time,hs,dhw,cs,el
2020-06-10 02:00:00,0.0,1469.7490000000003,0.0,3421.173000000002
2020-06-10 03:00:00,0.0,1964.905000000001,0.0,3420.9890000000005
2020-06-10 04:00:00,0.0,1969.1340000000016,0.0,3420.9900000000007
2020-06-10 05:00:00,0.0,1698.8300000000006,0.0,5235.095999999996
2020-06-10 06:00:00,0.0,3145.7529999999965,0.0,16126.806000000035
2020-06-10 07:00:00,0.0,5127.78199999999,0.0,5437.660000000007
2020-06-10 08:00:00,0.0,8023.994000000004,0.0,3749.5870000000045
2020-06-10 09:00:00,0.0,7999.365000000003,0.0,3750.5940000000064
2020-06-10 10:00:00,0.0,7247.758999999989,0.0,3759.760000000007
2020-06-10 11:00:00,0.0,7633.854999999998,0.0,3571.5630000000083
2020-06-10 12:00:00,0.0,7345.896000000002,0.0,16251.588000000009
2020-06-10 13:00:00,0.0,6235.232000000011,0.0,5354.807999999995
2020-06-10 14:00:00,0.0,5196.803999999993,0.0,3597.6400000000053
2020-06-10 15:00:00,0.0,4248.867,0.0,3595.1490000000035
2020-06-10 16:00:00,0.0,5108.7759999999935,0.0,3514.508000000003
2020-06-10 17:00:00,0.0,6271.49199999999,0.0,5265.628999999995
2020-06-10 18:00:00,0.0,8649.293999999996,0.0,16209.778999999984
2020-06-10 19:00:00,0.0,6960.425999999991,0.0,19902.26799999998
2020-06-10 20:00:00,0.0,4231.236000000008,0.0,5259.617999999992
2020-06-10 21:00:00,0.0,4061.6590000000083,0.0,5185.829999999994
2020-06-10 22:00:00,0.0,3477.302999999994,0.0,5163.187999999992
2020-06-10 23:00:00,0.0,2259.0920000000024,0.0,3280.2060000000015
2020-06-11 00:00:00,0.0,1675.951,0.0,3261.906000000002
2020-06-11 01:00:00,0.0,1509.244000000003,0.0,3251.400000000003
2020-06-11 02:00:00,0.0,1446.5879999999993,0.0,3251.295000000001
2020-06-11 03:00:00,0.0,1839.3019999999976,0.0,3251.0900000000015
2020-06-11 04:00:00,0.0,1842.3509999999992,0.0,3251.0910000000013
2020-06-11 05:00:00,0.0,1447.1120000000017,0.0,5064.935999999996
2020-06-11 06:00:00,0.0,2314.9559999999983,0.0,15956.401000000027
2020-06-11 07:00:00,0.0,4241.074999999994,0.0,5107.650999999991
2020-06-11 08:00:00,0.0,6423.173999999997,0.0,3358.827000000004
2020-06-11 09:00:00,0.0,8364.31600000001,0.0,3317.5360000000023
2020-06-11 10:00:00,0.0,9154.421999999991,0.0,3327.5850000000028
2020-06-11 11:00:00,0.0,9501.390000000018,0.0,3325.8650000000034
2020-06-11 12:00:00,0.0,7880.620999999997,0.0,15979.572000000002
2020-06-11 13:00:00,0.0,7154.298000000004,0.0,5117.492999999994
2020-06-11 14:00:00,0.0,5820.282000000008,0.0,3325.6810000000087
2020-06-11 15:00:00,0.0,5201.480000000008,0.0,3323.410000000003
2020-06-11 16:00:00,0.0,3231.853999999999,0.0,3284.463
2020-06-11 17:00:00,0.0,5348.479000000001,0.0,5087.587999999997
2020-06-11 18:00:00,0.0,6970.877999999989,0.0,15979.930999999993
2020-06-11 19:00:00,0.0,7509.996000000006,0.0,19673.712999999978
2020-06-11 20:00:00,0.0,4230.247000000003,0.0,5121.74899999999
2020-06-11 21:00:00,0.0,3878.0729999999962,0.0,5099.266999999992
2020-06-11 22:00:00,0.0,3654.794999999999,0.0,5076.835999999992
2020-06-11 23:00:00,0.0,2239.983,0.0,3262.3230000000017
2020-06-12 00:00:00,0.0,1546.3139999999958,0.0,3431.7070000000017
2020-06-12 01:00:00,0.0,1467.646,0.0,3421.1190000000024
2020-06-12 02:00:00,0.0,2358.240000000005,0.0,3420.952000000001
2020-06-12 03:00:00,0.0,2360.406000000005,0.0,3420.952000000001
2020-06-12 04:00:00,0.0,1792.3629999999991,0.0,3421.0100000000016
2020-06-12 05:00:00,0.0,4048.5039999999985,0.0,5507.164999999991
2020-06-12 06:00:00,0.0,9845.706999999984,0.0,16752.27599999998
2020-06-12 07:00:00,0.0,8490.36799999998,0.0,6914.590000000006
2020-06-12 08:00:00,0.0,7411.958000000019,0.0,7279.218999999996
2020-06-12 09:00:00,0.0,6231.433000000014,0.0,8194.318999999989
2020-06-12 10:00:00,0.0,5674.236999999987,0.0,9487.456000000002
2020-06-12 11:00:00,0.0,5104.4559999999965,0.0,7905.448999999984
2020-06-12 12:00:00,0.0,6436.3779999999915,0.0,18544.289000000004
2020-06-12 13:00:00,0.0,6306.1269999999895,0.0,9046.082000000004
2020-06-12 14:00:00,0.0,4462.6449999999995,0.0,9486.727000000003
2020-06-12 15:00:00,0.0,4002.215999999994,0.0,8218.526999999995
2020-06-12 16:00:00,0.0,4025.7650000000067,0.0,7194.4189999999935
2020-06-12 17:00:00,0.0,5841.318000000009,0.0,6747.760000000006
2020-06-12 18:00:00,0.0,7961.007999999994,0.0,16712.514999999992
2020-06-12 19:00:00,0.0,8057.414000000014,0.0,20370.289
2020-06-12 20:00:00,0.0,6445.850999999999,0.0,5719.304999999997
2020-06-12 21:00:00,0.0,4786.825999999995,0.0,5644.6230000000005
2020-06-12 22:00:00,0.0,3018.6409999999987,0.0,5359.683999999989
2020-06-12 23:00:00,0.0,2329.844999999998,0.0,3459.1170000000025
2020-06-13 00:00:00,0.0,1512.1200000000006,0.0,3431.7070000000017
2020-06-13 01:00:00,0.0,1434.5890000000006,0.0,3421.1190000000024
2020-06-13 02:00:00,0.0,2295.6149999999993,0.0,3420.952000000001
2020-06-13 03:00:00,0.0,2301.735999999999,0.0,3420.952000000001
2020-06-13 04:00:00,0.0,1751.3359999999989,0.0,3421.0100000000016
2020-06-13 05:00:00,0.0,4024.501999999995,0.0,5507.164999999991
2020-06-13 06:00:00,0.0,9802.672000000017,0.0,16752.27599999998
2020-06-13 07:00:00,0.0,8418.746000000008,0.0,6914.590000000006
2020-06-13 08:00:00,0.0,7407.25500000001,0.0,7279.218999999996
2020-06-13 09:00:00,0.0,6236.388999999991,0.0,8194.318999999989
2020-06-13 10:00:00,0.0,5688.939000000001,0.0,9487.456000000002
2020-06-13 11:00:00,0.0,5119.669999999998,0.0,7905.448999999984
2020-06-13 12:00:00,0.0,6460.572000000004,0.0,18544.289000000004
2020-06-13 13:00:00,0.0,6341.281999999991,0.0,9046.082000000004
2020-06-13 14:00:00,0.0,4495.754999999997,0.0,9486.727000000003
2020-06-13 15:00:00,0.0,4032.707999999998,0.0,8218.526999999995
2020-06-13 16:00:00,0.0,4057.509000000005,0.0,7194.4189999999935
2020-06-13 17:00:00,0.0,5879.354999999986,0.0,6747.760000000006
2020-06-13 18:00:00,0.0,8009.195999999989,0.0,16712.514999999992
2020-06-13 19:00:00,0.0,8110.414999999997,0.0,20370.289
2020-06-13 20:00:00,0.0,6476.741999999995,0.0,5719.304999999997
2020-06-13 21:00:00,0.0,4809.179000000001,0.0,5644.6230000000005
2020-06-13 22:00:00,0.0,3035.091999999998,0.0,5359.683999999989
2020-06-13 23:00:00,0.0,2343.223,0.0,3459.1170000000025
2020-06-14 00:00:00,0.0,1521.7369999999978,0.0,3431.7070000000017
2020-06-14 01:00:00,0.0,1444.2450000000026,0.0,3421.1190000000024
2020-06-14 02:00:00,0.0,2310.844999999996,0.0,3420.952000000001
2020-06-14 03:00:00,0.0,2315.3320000000026,0.0,3420.952000000001
2020-06-14 04:00:00,0.0,1761.2319999999997,0.0,3421.0100000000016
2020-06-14 05:00:00,0.0,4036.189999999989,0.0,5507.164999999991
2020-06-14 06:00:00,0.0,9830.429000000002,0.0,16752.27599999998
2020-06-14 07:00:00,0.0,8431.796999999999,0.0,6914.590000000006
2020-06-14 08:00:00,0.0,7413.259000000006,0.0,7279.218999999996
2020-06-14 09:00:00,0.0,6238.199000000003,0.0,8194.318999999989
2020-06-14 10:00:00,0.0,5686.326999999999,0.0,9487.456000000002
2020-06-14 11:00:00,0.0,5119.750000000004,0.0,7905.448999999984
2020-06-14 12:00:00,0.0,6461.062999999994,0.0,18544.289000000004
2020-06-14 13:00:00,0.0,6334.599999999999,0.0,9046.082000000004
2020-06-14 14:00:00,0.0,4488.137999999998,0.0,9486.727000000003
2020-06-14 15:00:00,0.0,4026.0399999999954,0.0,8218.526999999995
2020-06-14 16:00:00,0.0,4054.968999999994,0.0,7194.4189999999935
2020-06-14 17:00:00,0.0,5876.156999999993,0.0,6747.760000000006
2020-06-14 18:00:00,0.0,8001.234000000004,0.0,16712.514999999992
2020-06-14 19:00:00,0.0,8096.811999999986,0.0,20370.289
2020-06-14 20:00:00,0.0,6474.829000000005,0.0,5719.304999999997
2020-06-14 21:00:00,0.0,4807.599999999997,0.0,5644.6230000000005
2020-06-14 22:00:00,0.0,3032.8029999999985,0.0,5359.683999999989
2020-06-14 23:00:00,0.0,2341.028000000001,0.0,3459.1170000000025
2020-06-15 00:00:00,0.0,1521.0879999999975,0.0,3431.7070000000017
2020-06-15 01:00:00,0.0,1443.8260000000005,0.0,3421.1190000000024
2020-06-15 02:00:00,0.0,2310.0870000000073,0.0,3420.952000000001
2020-06-15 03:00:00,0.0,2317.2049999999986,0.0,3420.952000000001
2020-06-15 04:00:00,0.0,1762.363999999999,0.0,3421.0100000000016
2020-06-15 05:00:00,0.0,4041.2559999999985,0.0,5507.164999999991
2020-06-15 06:00:00,0.0,9844.815000000008,0.0,16752.27599999998
2020-06-15 07:00:00,0.0,8435.239000000018,0.0,6914.590000000006
2020-06-15 08:00:00,0.0,7421.187999999993,0.0,7279.218999999996
2020-06-15 09:00:00,0.0,6237.651000000004,0.0,8194.318999999989
2020-06-15 10:00:00,0.0,5678.3339999999935,0.0,9487.456000000002
2020-06-15 11:00:00,0.0,5105.890000000004,0.0,7905.448999999984
2020-06-15 12:00:00,0.0,6439.494999999989,0.0,18544.289000000004
2020-06-15 13:00:00,0.0,6308.496999999989,0.0,9046.082000000004
2020-06-15 14:00:00,0.0,4463.949999999999,0.0,9486.727000000003
2020-06-15 15:00:00,0.0,4002.9010000000007,0.0,8218.526999999995
2020-06-15 16:00:00,0.0,4026.691000000001,0.0,7194.4189999999935
2020-06-15 17:00:00,0.0,5841.7680000000155,0.0,6747.760000000006
2020-06-15 18:00:00,0.0,7963.261000000007,0.0,16712.514999999992
2020-06-15 19:00:00,0.0,8059.383000000002,0.0,20370.289
2020-06-15 20:00:00,0.0,6446.693999999999,0.0,5719.304999999997
2020-06-15 21:00:00,0.0,4789.247000000004,0.0,5644.6230000000005
2020-06-15 22:00:00,0.0,3021.6789999999933,0.0,5359.683999999989
2020-06-15 23:00:00,0.0,2332.4250000000034,0.0,3459.1170000000025
2020-06-16 00:00:00,0.0,1514.2940000000012,0.0,3431.7070000000017
2020-06-16 01:00:00,0.0,1437.0009999999982,0.0,3421.1190000000024
2020-06-16 02:00:00,0.0,2299.457999999998,0.0,3420.952000000001
2020-06-16 03:00:00,0.0,2306.930000000005,0.0,3420.952000000001
2020-06-16 04:00:00,0.0,1757.2070000000017,0.0,3421.0100000000016
2020-06-16 05:00:00,0.0,4033.693999999995,0.0,5507.164999999991
2020-06-16 06:00:00,0.0,9818.373000000009,0.0,16752.27599999998
2020-06-16 07:00:00,0.0,8411.495000000008,0.0,6914.590000000006
2020-06-16 08:00:00,0.0,7389.793999999997,0.0,7279.218999999996
2020-06-16 09:00:00,0.0,6211.3700000000135,0.0,8194.318999999989
2020-06-16 10:00:00,0.0,5657.492999999989,0.0,9487.456000000002
2020-06-16 11:00:00,0.0,5088.486000000003,0.0,7905.448999999984
2020-06-16 12:00:00,0.0,6416.8440000000055,0.0,18544.289000000004
2020-06-16 13:00:00,0.0,6288.124999999987,0.0,9046.082000000004
2020-06-16 14:00:00,0.0,4449.109000000009,0.0,9486.727000000003
2020-06-16 15:00:00,0.0,3989.7709999999965,0.0,8218.526999999995
2020-06-16 16:00:00,0.0,4015.4600000000028,0.0,7194.4189999999935
2020-06-16 17:00:00,0.0,5830.645999999992,0.0,6747.760000000006
2020-06-16 18:00:00,0.0,7951.99600000002,0.0,16712.514999999992
2020-06-16 19:00:00,0.0,8052.377000000001,0.0,20370.289
2020-06-16 20:00:00,0.0,6442.846999999998,0.0,5719.304999999997
2020-06-16 21:00:00,0.0,4782.218999999993,0.0,5644.6230000000005
2020-06-16 22:00:00,0.0,3014.301999999998,0.0,5359.683999999989
2020-06-16 23:00:00,0.0,2324.4309999999955,0.0,3459.1170000000025
2020-06-17 00:00:00,0.0,1454.7050000000027,0.0,3431.676000000002
2020-06-17 01:00:00,0.0,1504.558,0.0,3421.3760000000025
2020-06-17 02:00:00,0.0,1372.3840000000012,0.0,3421.173000000002
2020-06-17 03:00:00,0.0,1792.673999999999,0.0,3420.9890000000005
2020-06-17 04:00:00,0.0,1795.8639999999964,0.0,3420.9900000000007
2020-06-17 05:00:00,0.0,1617.020999999999,0.0,5235.095999999996
2020-06-17 06:00:00,0.0,3055.5270000000046,0.0,16126.806000000035
2020-06-17 07:00:00,0.0,5006.426999999998,0.0,5437.660000000007
2020-06-17 08:00:00,0.0,7853.111999999993,0.0,3749.5870000000045
2020-06-17 09:00:00,0.0,7833.408000000005,0.0,3750.5940000000064
2020-06-17 10:00:00,0.0,7100.236999999989,0.0,3759.760000000007
2020-06-17 11:00:00,0.0,7483.7249999999885,0.0,3571.5630000000083
2020-06-17 12:00:00,0.0,7198.774999999992,0.0,16251.588000000009
2020-06-17 13:00:00,0.0,6113.445999999987,0.0,5354.807999999995
2020-06-17 14:00:00,0.0,5094.410999999994,0.0,3597.6400000000053
2020-06-17 15:00:00,0.0,4161.189000000002,0.0,3595.1490000000035
2020-06-17 16:00:00,0.0,5006.485000000003,0.0,3514.508000000003
2020-06-17 17:00:00,0.0,6147.905000000006,0.0,5265.628999999995
2020-06-17 18:00:00,0.0,8483.864999999994,0.0,16209.778999999984
2020-06-17 19:00:00,0.0,6821.466999999988,0.0,19902.26799999998
2020-06-17 20:00:00,0.0,4137.299999999998,0.0,5259.617999999992
2020-06-17 21:00:00,0.0,3964.0569999999966,0.0,5185.829999999994
2020-06-17 22:00:00,0.0,3385.501000000003,0.0,5163.187999999992
2020-06-17 23:00:00,0.0,2175.004999999999,0.0,3280.2060000000015
2020-06-18 00:00:00,0.0,1589.9490000000014,0.0,3261.906000000002
2020-06-18 01:00:00,0.0,1413.9330000000025,0.0,3251.400000000003
2020-06-18 02:00:00,0.0,1339.6859999999956,0.0,3251.295000000001
2020-06-18 03:00:00,0.0,1651.7059999999992,0.0,3251.0900000000015
2020-06-18 04:00:00,0.0,1653.2420000000004,0.0,3251.0910000000013
2020-06-18 05:00:00,0.0,1339.0260000000014,0.0,5064.935999999996
2020-06-18 06:00:00,0.0,2223.6049999999964,0.0,15956.401000000027
2020-06-18 07:00:00,0.0,4125.109000000003,0.0,5107.650999999991
2020-06-18 08:00:00,0.0,6254.392999999998,0.0,3358.827000000004
2020-06-18 09:00:00,0.0,8150.746000000001,0.0,3317.5360000000023
2020-06-18 10:00:00,0.0,8919.024000000003,0.0,3327.5850000000028
2020-06-18 11:00:00,0.0,9260.042,0.0,3325.8650000000034
2020-06-18 12:00:00,0.0,7661.563000000003,0.0,15979.572000000002
2020-06-18 13:00:00,0.0,6947.416000000009,0.0,5117.492999999994
2020-06-18 14:00:00,0.0,5645.148999999999,0.0,3325.6810000000087
2020-06-18 15:00:00,0.0,5041.219999999998,0.0,3323.410000000003
2020-06-18 16:00:00,0.0,3112.0929999999976,0.0,3284.463
2020-06-18 17:00:00,0.0,5170.749999999995,0.0,5087.587999999997
2020-06-18 18:00:00,0.0,6749.811000000021,0.0,15979.930999999993
2020-06-18 19:00:00,0.0,7270.738000000013,0.0,19673.712999999978
2020-06-18 20:00:00,0.0,4081.946000000009,0.0,5121.74899999999
2020-06-18 21:00:00,0.0,3738.168000000002,0.0,5099.266999999992
2020-06-18 22:00:00,0.0,3522.1609999999973,0.0,5076.835999999992
2020-06-18 23:00:00,0.0,2130.8750000000023,0.0,3262.3230000000017
2020-06-19 00:00:00,0.0,1430.2039999999997,0.0,3431.7070000000017
2020-06-19 01:00:00,0.0,1323.254,0.0,3421.1190000000024
2020-06-19 02:00:00,0.0,2067.8149999999996,0.0,3420.952000000001
2020-06-19 03:00:00,0.0,2071.2610000000022,0.0,3420.952000000001
2020-06-19 04:00:00,0.0,1585.2870000000003,0.0,3421.0100000000016
2020-06-19 05:00:00,0.0,3907.079000000004,0.0,5507.164999999991
2020-06-19 06:00:00,0.0,9562.357,0.0,16752.27599999998
2020-06-19 07:00:00,0.0,8254.473000000002,0.0,6914.590000000006
2020-06-19 08:00:00,0.0,7232.77900000001,0.0,7279.218999999996
2020-06-19 09:00:00,0.0,6087.5560000000005,0.0,8194.318999999989
2020-06-19 10:00:00,0.0,5551.599999999997,0.0,9487.456000000002
2020-06-19 11:00:00,0.0,5001.271000000008,0.0,7905.448999999984
2020-06-19 12:00:00,0.0,6311.67999999999,0.0,18544.289000000004
2020-06-19 13:00:00,0.0,6191.125000000012,0.0,9046.082000000004
2020-06-19 14:00:00,0.0,4375.901999999991,0.0,9486.727000000003
2020-06-19 15:00:00,0.0,3907.526000000001,0.0,8218.526999999995
2020-06-19 16:00:00,0.0,3925.92,0.0,7194.4189999999935
2020-06-19 17:00:00,0.0,5707.313000000002,0.0,6747.760000000006
2020-06-19 18:00:00,0.0,7787.602999999999,0.0,16712.514999999992
2020-06-19 19:00:00,0.0,7878.397999999996,0.0,20370.289
2020-06-19 20:00:00,0.0,6294.095999999983,0.0,5719.304999999997
2020-06-19 21:00:00,0.0,4664.924999999999,0.0,5644.6230000000005
2020-06-19 22:00:00,0.0,2925.9039999999986,0.0,5359.683999999989
2020-06-19 23:00:00,0.0,2241.905000000001,0.0,3459.1170000000025
2020-06-20 00:00:00,0.0,1421.798000000002,0.0,3431.7070000000017
2020-06-20 01:00:00,0.0,1320.4000000000008,0.0,3421.1190000000024
2020-06-20 02:00:00,0.0,2058.704999999998,0.0,3420.952000000001
2020-06-20 03:00:00,0.0,2064.908000000006,0.0,3420.952000000001
2020-06-20 04:00:00,0.0,1583.5079999999969,0.0,3421.0100000000016
2020-06-20 05:00:00,0.0,3917.344000000001,0.0,5507.164999999991
2020-06-20 06:00:00,0.0,9581.582999999999,0.0,16752.27599999998
2020-06-20 07:00:00,0.0,8212.673000000008,0.0,6914.590000000006
2020-06-20 08:00:00,0.0,7219.520000000006,0.0,7279.218999999996
2020-06-20 09:00:00,0.0,6071.9,0.0,8194.318999999989
2020-06-20 10:00:00,0.0,5530.202000000013,0.0,9487.456000000002
2020-06-20 11:00:00,0.0,4974.688999999997,0.0,7905.448999999984
2020-06-20 12:00:00,0.0,6280.563000000011,0.0,18544.289000000004
2020-06-20 13:00:00,0.0,6160.754999999993,0.0,9046.082000000004
2020-06-20 14:00:00,0.0,4350.193,0.0,9486.727000000003
2020-06-20 15:00:00,0.0,3898.953000000005,0.0,8218.526999999995
2020-06-20 16:00:00,0.0,3923.945,0.0,7194.4189999999935
2020-06-20 17:00:00,0.0,5707.217000000007,0.0,6747.760000000006
2020-06-20 18:00:00,0.0,7792.477999999998,0.0,16712.514999999992
2020-06-20 19:00:00,0.0,7886.157000000002,0.0,20370.289
2020-06-20 20:00:00,0.0,6304.435000000008,0.0,5719.304999999997
2020-06-20 21:00:00,0.0,4674.108000000001,0.0,5644.6230000000005
2020-06-20 22:00:00,0.0,2934.429,0.0,5359.683999999989
2020-06-20 23:00:00,0.0,2248.509999999997,0.0,3459.1170000000025
2020-06-21 00:00:00,0.0,1424.9520000000043,0.0,3431.7070000000017
2020-06-21 01:00:00,0.0,1319.1969999999992,0.0,3421.1190000000024
2020-06-21 02:00:00,0.0,2054.5190000000016,0.0,3420.952000000001
2020-06-21 03:00:00,0.0,2060.6040000000016,0.0,3420.952000000001
2020-06-21 04:00:00,0.0,1581.8289999999956,0.0,3421.0100000000016
2020-06-21 05:00:00,0.0,3919.503999999999,0.0,5507.164999999991
2020-06-21 06:00:00,0.0,9563.076000000006,0.0,16752.27599999998
2020-06-21 07:00:00,0.0,8180.321000000003,0.0,6914.590000000006
2020-06-21 08:00:00,0.0,7190.130999999998,0.0,7279.218999999996
2020-06-21 09:00:00,0.0,6042.779999999997,0.0,8194.318999999989
2020-06-21 10:00:00,0.0,5511.521000000005,0.0,9487.456000000002
2020-06-21 11:00:00,0.0,4960.185000000005,0.0,7905.448999999984
2020-06-21 12:00:00,0.0,6270.748,0.0,18544.289000000004
2020-06-21 13:00:00,0.0,6155.623999999994,0.0,9046.082000000004
2020-06-21 14:00:00,0.0,4350.875000000004,0.0,9486.727000000003
2020-06-21 15:00:00,0.0,3905.2279999999923,0.0,8218.526999999995
2020-06-21 16:00:00,0.0,3928.9429999999984,0.0,7194.4189999999935
2020-06-21 17:00:00,0.0,5713.034000000007,0.0,6747.760000000006
2020-06-21 18:00:00,0.0,7800.309000000001,0.0,16712.514999999992
2020-06-21 19:00:00,0.0,7893.866999999995,0.0,20370.289
2020-06-21 20:00:00,0.0,6310.318000000005,0.0,5719.304999999997
2020-06-21 21:00:00,0.0,4682.071999999994,0.0,5644.6230000000005
2020-06-21 22:00:00,0.0,2941.4900000000007,0.0,5359.683999999989
2020-06-21 23:00:00,0.0,2259.108999999998,0.0,3459.1170000000025
2020-06-22 00:00:00,0.0,1438.1050000000005,0.0,3431.7070000000017
2020-06-22 01:00:00,0.0,1338.2409999999995,0.0,3421.1190000000024
2020-06-22 02:00:00,0.0,2094.861999999999,0.0,3420.952000000001
2020-06-22 03:00:00,0.0,2104.161000000003,0.0,3420.952000000001
2020-06-22 04:00:00,0.0,1616.5099999999977,0.0,3421.0100000000016
2020-06-22 05:00:00,0.0,3944.8369999999977,0.0,5507.164999999991
2020-06-22 06:00:00,0.0,9630.959000000003,0.0,16752.27599999998
2020-06-22 07:00:00,0.0,8243.02600000001,0.0,6914.590000000006
2020-06-22 08:00:00,0.0,7238.684999999985,0.0,7279.218999999996
2020-06-22 09:00:00,0.0,6076.758,0.0,8194.318999999989
2020-06-22 10:00:00,0.0,5526.684999999994,0.0,9487.456000000002
2020-06-22 11:00:00,0.0,4964.816000000002,0.0,7905.448999999984
2020-06-22 12:00:00,0.0,6260.838999999996,0.0,18544.289000000004
2020-06-22 13:00:00,0.0,6135.1070000000045,0.0,9046.082000000004
2020-06-22 14:00:00,0.0,4326.686000000005,0.0,9486.727000000003
2020-06-22 15:00:00,0.0,3875.4229999999943,0.0,8218.526999999995
2020-06-22 16:00:00,0.0,3899.778999999999,0.0,7194.4189999999935
2020-06-22 17:00:00,0.0,5678.8520000000035,0.0,6747.760000000006
2020-06-22 18:00:00,0.0,7763.948000000005,0.0,16712.514999999992
2020-06-22 19:00:00,0.0,7867.039000000004,0.0,20370.289
2020-06-22 20:00:00,0.0,6296.075999999994,0.0,5719.304999999997
2020-06-22 21:00:00,0.0,4670.8050000000085,0.0,5644.6230000000005
2020-06-22 22:00:00,0.0,2934.596000000002,0.0,5359.683999999989
2020-06-22 23:00:00,0.0,2252.9599999999973,0.0,3459.1170000000025
2020-06-23 00:00:00,0.0,1431.253000000003,0.0,3431.7070000000017
2020-06-23 01:00:00,0.0,1328.827,0.0,3421.1190000000024
2020-06-23 02:00:00,0.0,2073.8130000000015,0.0,3420.952000000001
2020-06-23 03:00:00,0.0,2082.397999999998,0.0,3420.952000000001
2020-06-23 04:00:00,0.0,1599.9389999999999,0.0,3421.0100000000016
2020-06-23 05:00:00,0.0,3930.8020000000074,0.0,5507.164999999991
2020-06-23 06:00:00,0.0,9592.132,0.0,16752.27599999998
2020-06-23 07:00:00,0.0,8207.264999999987,0.0,6914.590000000006
2020-06-23 08:00:00,0.0,7200.256999999997,0.0,7279.218999999996
2020-06-23 09:00:00,0.0,6046.246000000011,0.0,8194.318999999989
2020-06-23 10:00:00,0.0,5496.826999999999,0.0,9487.456000000002
2020-06-23 11:00:00,0.0,4953.8330000000005,0.0,7905.448999999984
2020-06-23 12:00:00,0.0,6267.50900000002,0.0,18544.289000000004
2020-06-23 13:00:00,0.0,6157.929000000002,0.0,9046.082000000004
2020-06-23 14:00:00,0.0,4352.1399999999985,0.0,9486.727000000003
2020-06-23 15:00:00,0.0,3904.530999999991,0.0,8218.526999999995
2020-06-23 16:00:00,0.0,3932.6510000000003,0.0,7194.4189999999935
2020-06-23 17:00:00,0.0,5723.106000000003,0.0,6747.760000000006
2020-06-23 18:00:00,0.0,7816.331000000006,0.0,16712.514999999992
2020-06-23 19:00:00,0.0,7915.226999999987,0.0,20370.289
2020-06-23 20:00:00,0.0,6329.060000000005,0.0,5719.304999999997
